-0.2798017	0.28861246	-0.31006804	0.22929946	0.3054653	0.22781242	0.22813597	0.29215246
0.34415933	-0.29640257	0.30705926	-0.28964043	-0.24985398	-0.34552255	-0.33544233	-0.30203462
0.24405552	-0.3174774	0.28522533	-0.2560258	-0.29097036	-0.24245656	-0.28491795	-0.25590047
-0.26100326	0.22635385	-0.22849934	0.29370663	0.26670402	0.2160973	0.247954	0.25436005
-0.016389752	0.0016254713	-0.001110573	-0.07450683	-0.013126558	-0.039495133	-0.0067290934	-0.022768697
0.0042367787	0.005046217	0.021661507	-0.051552292	-0.0060648723	-0.046823382	-0.0038215208	0.023107285
0.09367146	-0.13694029	0.15810914	-0.11869903	-0.1475506	-0.07163919	-0.058950726	-0.09899525
0.32876885	-0.34874347	0.36348847	-0.27646765	-0.31296477	-0.32801318	-0.28220093	-0.2721668
-0.53061116	0.49369904	-0.534259	0.5292795	0.46070078	0.5067146	0.50074786	0.49507657
-0.17106548	0.20445015	-0.17722048	0.25167882	0.24911882	0.17018403	0.16097093	0.23949112
-0.3208034	0.2641245	-0.3208299	0.26386455	0.25829113	0.30158478	0.2586688	0.3080022
-0.49249482	0.44202182	-0.48255473	0.44745308	0.47419143	0.47435746	0.46471158	0.4751253
0.32706013	-0.3529022	0.34660256	-0.26824778	-0.3308968	-0.3025796	-0.2636315	-0.35293952
0.24112077	-0.25847143	0.25837114	-0.24010363	-0.25166368	-0.22439192	-0.23195682	-0.21393973
-0.36177823	0.3944221	-0.36168134	0.345141	0.42534503	0.37363926	0.41915387	0.3987633
0.27758738	-0.3392897	0.3689071	-0.29104403	-0.35816583	-0.29061934	-0.2910825	-0.33038738
-0.27815872	0.24607351	-0.28477588	0.25836474	0.2752326	0.27221575	0.23092434	0.29952458
0.29248613	-0.22827086	0.23948027	-0.21821742	-0.25722748	-0.25994715	-0.19317351	-0.20460813
-0.31554535	0.24836613	-0.2362381	0.31295258	0.25751773	0.26730192	0.27467093	0.2587335
0.07080111	-0.062070794	0.08482269	-0.06497535	-0.1406018	-0.08408608	-0.15307066	-0.06392076
0.35175735	-0.3695074	0.31269804	-0.32074705	-0.31287256	-0.35360438	-0.33354944	-0.37306762
-0.35389555	0.34729332	-0.36740804	0.35457587	0.3372777	0.3363171	0.373212	0.33630583
-0.09781426	0.12695135	-0.11780977	0.11900385	0.15769778	0.08226762	0.14121294	0.17515281
0.2211635	-0.1663648	0.22178093	-0.14445162	-0.15650916	-0.22090212	-0.15347704	-0.23761348
-0.14992234	0.12919672	-0.15635577	0.09357881	0.11225077	0.13391328	0.15184411	0.15815209
-0.14706513	0.11188368	-0.15070753	0.17372571	0.10013096	0.15607019	0.17547636	0.13149057
0.22045057	-0.21723601	0.22943883	-0.24352458	-0.21911736	-0.23310694	-0.24754122	-0.2422949
0.059579387	-0.044060994	0.033608112	-0.04165617	-0.05687437	0.0022067274	0.004292429	-0.0525435
0.14098294	-0.07523663	0.16780639	-0.079229504	-0.12423086	-0.14674029	-0.15023208	-0.07994657
0.86989415	-0.8935161	0.8721063	-0.9084544	-0.91683817	-0.89173555	-0.87963283	-0.9372588
0.100801386	-0.07203783	0.08936885	-0.10540313	-0.0025383628	-0.043149464	-0.03734132	-0.031283177
-0.030916512	0.011240471	-0.0034869798	0.008379258	-0.01633837	0.038709547	-0.01799041	-0.043554556
-0.24837306	0.2575903	-0.24478999	0.26388845	0.20295523	0.25592247	0.21033517	0.19968593
-0.47611365	0.54743725	-0.53914565	0.50089526	0.5114286	0.46983984	0.5512839	0.50735956
-0.5181765	0.5289634	-0.5372804	0.52032125	0.49763274	0.5175838	0.5055567	0.48620287
-0.02314815	-0.03023954	0.00052001426	-0.03393232	-0.018514724	-0.036322705	-0.051534735	-0.060844824
-0.35980117	0.37234253	-0.38939673	0.35940954	0.41381508	0.34374455	0.4408633	0.36801878
-0.4063803	0.4156677	-0.44000965	0.39696422	0.4259833	0.41951138	0.40905288	0.48517755
-0.24645373	0.23446044	-0.15981872	0.16166726	0.15471567	0.17306256	0.24084754	0.17037103
0.09483529	-0.07044596	0.08994589	-0.051515803	-0.029946176	-0.060886003	-0.10300358	-0.07305145
0.19567512	-0.1976743	0.21877807	-0.19815646	-0.18336506	-0.15482405	-0.15164346	-0.18600176
0.62694734	-0.58456635	0.6397783	-0.64262474	-0.6282895	-0.64826167	-0.62361497	-0.66658705
-0.097076945	0.11014625	-0.17784636	0.1410769	0.09155761	0.09405731	0.10538374	0.17473544
0.051582385	-0.031097243	0.06485594	-0.03024462	-0.09751562	-0.08996902	-0.019650389	-0.10492117
0.6608129	-0.60703844	0.57371634	-0.5604772	-0.6011225	-0.59424627	-0.5891613	-0.6549874
-0.25818068	0.22714965	-0.25491202	0.23027763	0.2515844	0.25910884	0.26808652	0.22362697
0.40629643	-0.40995282	0.42716688	-0.33579898	-0.3316588	-0.38812327	-0.41871375	-0.42644548
-0.020851294	-0.006177841	-0.06802427	0.047205146	0.032618362	0.03131441	0.04381235	0.015791817
-0.7476242	0.69723785	-0.7021231	0.6658833	0.6582045	0.7066662	0.7284526	0.7259855
0.24501689	-0.22663815	0.17413543	-0.24154969	-0.15769921	-0.21854107	-0.17204064	-0.21105815
1.0916885	-1.0552837	1.0637056	-1.0198122	-1.0308284	-1.0006595	-1.0541322	-1.1041776
-0.094948106	0.17319049	-0.1226216	0.14294583	0.09808276	0.10728646	0.1745658	0.11717857
0.41424447	-0.37838617	0.37647206	-0.3304487	-0.41227573	-0.36769244	-0.38345018	-0.36580402
0.15820968	-0.14034757	0.17303401	-0.12063414	-0.090482324	-0.099996075	-0.107533254	-0.1870185
-0.2822416	0.26441434	-0.3222123	0.24026275	0.2630332	0.319734	0.2860399	0.26221907
-0.5684537	0.5492463	-0.52301544	0.5656903	0.54395425	0.54676414	0.5540746	0.5449357
-0.22176819	0.1744056	-0.17477478	0.14279519	0.15219347	0.12524675	0.20747158	0.19705948
-0.41765565	0.3857573	-0.41975385	0.40887412	0.4515336	0.3932507	0.4560422	0.47467247
0.20460024	-0.2734134	0.22738293	-0.17740361	-0.24854262	-0.25594383	-0.25222978	-0.18574208
0.14698415	-0.13140537	0.06504631	-0.16131882	-0.10189142	-0.15592283	-0.07936062	-0.13279603
-0.35752025	0.3669072	-0.37626106	0.3936558	0.38259962	0.434589	0.356393	0.3769346
0.13572018	-0.10502477	0.15445477	-0.111271426	-0.08995683	-0.16197444	-0.15780346	-0.16529253
-0.12515984	0.19343758	-0.1828832	0.17882344	0.13343857	0.18521248	0.14823641	0.18557805
0.5155421	-0.56639236	0.5580686	-0.5498113	-0.51477575	-0.5747625	-0.5488509	-0.5879104
0.2393719	-0.24843569	0.27673253	-0.21283843	-0.21139115	-0.19502471	-0.2313173	-0.26415798
0.028913854	-0.017715232	0.0040075467	-0.021127248	0.019997831	-0.0341115	-0.06191301	-0.073282816
-0.74176764	0.82924646	-0.7747817	0.7687446	0.726396	0.80453414	0.7200192	0.80303246
0.3273854	-0.32006505	0.39728293	-0.30836627	-0.32564297	-0.39230168	-0.33786988	-0.34078705
-0.37435395	0.36251605	-0.3053757	0.38696226	0.32882875	0.304758	0.34113562	0.38002506
-0.005759464	-0.059667382	0.002314674	-0.062149473	-0.041648783	-0.04708665	-0.027392307	0.0063590086
0.015066271	0.0036240716	0.03720418	0.012109606	-0.046856526	0.0023276187	-0.05344607	-0.028443914
0.30579683	-0.2501182	0.25883663	-0.3211976	-0.2863249	-0.27985644	-0.28015506	-0.29970074
0.28133267	-0.29216793	0.25311744	-0.27641073	-0.29195508	-0.2694283	-0.25144473	-0.32102856
0.18181616	-0.18264148	0.12924556	-0.14963195	-0.12031011	-0.12606035	-0.18379496	-0.18247116
0.4875974	-0.5297524	0.50157726	-0.5560247	-0.55703294	-0.48407444	-0.47458583	-0.5145314
0.121601105	-0.13937607	0.16027658	-0.1684684	-0.119036846	-0.10302576	-0.12747665	-0.16730435
-0.29886553	0.23961484	-0.28327125	0.2341778	0.26224717	0.2874023	0.24105866	0.26618826
0.33464313	-0.40384862	0.37717962	-0.39448056	-0.3585377	-0.4032402	-0.3441644	-0.36177278
0.08535698	-0.08325979	0.10614966	-0.11399601	-0.15214147	-0.13027176	-0.13611802	-0.113925144
0.048821002	-0.014023126	0.013487426	-0.016957464	-0.04013371	-0.0279555	-0.0123192845	-0.012260937
0.07819118	-0.035408072	0.10344679	-0.03891842	-0.069781974	-0.06265872	-0.027399428	-0.04643858
0.040508118	0.03793415	0.009157874	-0.0016873591	-0.0031473748	-0.026779402	0.0013849512	-0.03892175
-0.12970528	0.15295216	-0.10321234	0.076055065	0.104396455	0.1440226	0.100058906	0.13081822
0.10064919	-0.10611305	0.052156888	-0.044181153	-0.10169654	-0.039950926	-0.091330186	-0.090889335
0.015450573	-0.041815802	0.037437398	-0.0028989103	-0.08368852	-0.05279508	-0.06921333	-0.024461282
0.44202673	-0.40822935	0.3876201	-0.43610653	-0.4404123	-0.39829427	-0.4420428	-0.44076043
0.09755653	-0.0842398	0.062445402	-0.0403925	-0.037392862	-0.042490512	-0.038783833	-0.09871757
-0.07733667	0.12895885	-0.12126089	0.069315135	0.11206458	0.07365505	0.10451593	0.038608424
0.029649885	-0.078277566	0.08332611	-0.095112815	-0.0772286	-0.1122997	-0.03205947	-0.052022185
0.022096653	-0.067154236	0.04931781	0.0026473715	-0.004322293	-0.084542245	-0.042333953	-0.076491885
0.31074637	-0.30207223	0.3413845	-0.32714015	-0.26426336	-0.33704203	-0.3216708	-0.32255086
0.1289932	-0.10386224	0.1444363	-0.1652689	-0.14387639	-0.11368241	-0.16279127	-0.085714385
0.87007046	-0.9235915	0.90967405	-0.8530815	-0.89298785	-0.90259284	-0.94305944	-0.88797486
0.7863653	-0.761729	0.7083185	-0.7619375	-0.7202322	-0.7200236	-0.7397653	-0.7706514
0.06513031	-0.02459308	0.024666755	-0.017876944	-0.014826025	-0.041432723	0.013495493	-0.08373655
-0.09984626	0.018631306	-0.10609555	0.0077377832	0.059729505	0.07538917	0.09583961	0.034570843
0.3182526	-0.25482482	0.27137914	-0.28082535	-0.2802389	-0.32755402	-0.326992	-0.25398326
0.059168175	-0.045493565	-0.029577173	-0.06596411	-0.008356448	-0.041694604	-0.05573231	-0.05211688
0.22849526	-0.22780082	0.17922585	-0.19273432	-0.22917572	-0.17655371	-0.21921252	-0.2430317
-0.29811832	0.2971224	-0.34632894	0.2865905	0.3392902	0.3808233	0.32244742	0.37334132
-0.16707216	0.22303547	-0.19410993	0.2348086	0.15016767	0.14634907	0.13576972	0.16433421
0.19190055	-0.10749861	0.13573381	-0.14087823	-0.10742816	-0.10612861	-0.17518397	-0.12601544
0.015651083	-0.015283454	-0.010740915	0.006547562	-0.061430167	0.0037283623	-0.051992666	-0.022875262
0.022251993	0.019194782	0.049801182	0.022586314	0.0024442445	0.033766415	0.0064986623	0.025625896
0.05787874	-0.11477234	0.059870254	-0.07475901	-0.09865533	-0.07730096	-0.02841928	-0.06394379
-0.8826815	0.81461644	-0.8118757	0.8522179	0.7606399	0.77770495	0.86469007	0.806311
1.1497474	-1.1931034	1.1370217	-1.1085045	-1.0893909	-1.1755551	-1.1102493	-1.1916482
0.18926977	-0.16702244	0.25454545	-0.19690417	-0.23980598	-0.21945572	-0.17143217	-0.23698969
0.2093812	-0.2925664	0.2588319	-0.29623717	-0.25027606	-0.29533505	-0.28449434	-0.27572092
-0.047551762	0.042271942	-0.028443916	0.07046941	0.10727699	0.011582243	0.07163794	0.03999842
0.118619576	-0.12205595	0.10128265	-0.09571446	-0.042015582	-0.06576012	-0.14160605	-0.0723543
-0.35380736	0.29435784	-0.33115658	0.31048277	0.2831851	0.27818736	0.34027544	0.25814626
0.1140793	-0.10924043	0.08991243	-0.13201249	-0.10296707	-0.08968632	-0.119201705	-0.11130649
-0.0063345805	-0.002726473	-0.0055004247	-0.0042099245	0.002054941	-0.009584855	-0.036609493	-0.018856084
-0.014631451	0.04066509	-0.053504735	0.019230803	-0.03273422	0.038144603	-0.0075828237	0.030930057
-0.016052967	0.010729483	-0.075295314	-0.018295068	-0.022373531	0.04698123	-0.017124424	0.054865863
0.5841673	-0.562201	0.59302235	-0.58313096	-0.5619344	-0.5748261	-0.60728496	-0.5589913
-0.6859418	0.6517474	-0.6921582	0.60526544	0.5982397	0.6279301	0.6699603	0.6456065
0.101034544	-0.0717083	0.0697322	-0.114697784	-0.12258603	-0.08897638	-0.12526459	-0.043512855
-0.116670005	0.14873709	-0.12779008	0.1350716	0.11090093	0.14380035	0.16559511	0.18603036
0.38322675	-0.3777073	0.3336565	-0.4057017	-0.35307008	-0.31972966	-0.3898393	-0.33614093
0.069535315	-0.005115248	0.073550195	-0.06310406	-0.028523821	-0.0045991326	-0.10000884	-0.005845022
-0.52685946	0.5203548	-0.5560753	0.50233406	0.48703846	0.55221474	0.54340816	0.5692153
0.2620822	-0.23963553	0.2761135	-0.27222154	-0.23334366	-0.23476455	-0.18091159	-0.2734596
-0.15149087	0.1234022	-0.17008242	0.16963652	0.13789064	0.150007	0.13043739	0.20066607
0.3167429	-0.34365553	0.34013066	-0.342136	-0.31835306	-0.36842212	-0.3955507	-0.39559674
0.8883745	-0.88987976	0.92790556	-0.92155594	-0.9254367	-0.84932953	-0.8974011	-0.9337237
0.4105038	-0.37789145	0.39341986	-0.41764677	-0.34244415	-0.3535362	-0.42687613	-0.3906798
0.068886556	-0.0015952286	0.022845348	0.0064870324	-0.04101338	-0.07499696	-0.033602595	-0.059706915
-0.20232515	0.18836026	-0.20790824	0.25979874	0.16550134	0.1763525	0.18972461	0.2159615
0.20617872	-0.2189086	0.2129703	-0.29474124	-0.21542111	-0.26950768	-0.22631148	-0.23362648
0.0082093105	0.032772493	0.019965094	-0.035592947	0.03187249	-0.033741675	-0.061334845	-0.032721303
0.03538385	-0.029630652	-0.0057894127	-0.011171334	0.027232962	-0.0144880405	0.023687392	-0.028326986
0.49989128	-0.49273962	0.45244318	-0.43805626	-0.4257374	-0.42932278	-0.4895517	-0.44662452
0.43566832	-0.47809604	0.46013716	-0.44264284	-0.48275802	-0.47124192	-0.4300836	-0.45819578
0.86259323	-0.89028925	0.8587303	-0.88932467	-0.8509465	-0.83510035	-0.85048705	-0.90440106
0.7445915	-0.7333356	0.7139525	-0.66069025	-0.7120776	-0.74510163	-0.73847675	-0.753813
0.03426159	-0.066010974	0.06563723	-0.03685402	-0.0021579796	0.008247513	-0.019686429	-0.025436407
0.035964195	-0.036005504	0.019584335	-0.05927652	-0.006327338	-0.05550444	0.0019323451	-0.08636223
0.1886242	-0.25853032	0.21089675	-0.266121	-0.22838743	-0.20540352	-0.25353655	-0.19931987
-0.64529073	0.6268261	-0.6229406	0.6825723	0.6569134	0.65908015	0.58356136	0.6080462
-0.2979634	0.30009878	-0.25336024	0.2454487	0.32669392	0.26624537	0.32618514	0.32842115
-0.12314779	0.13558641	-0.17747536	0.12449917	0.16601734	0.09718358	0.17327762	0.13231215
-0.114822	0.13353975	-0.15385158	0.12357947	0.09257129	0.1187908	0.08289708	0.14397429
0.26571813	-0.22375293	0.28798768	-0.2242881	-0.19996622	-0.25778058	-0.2807998	-0.29726586
0.34288156	-0.3625731	0.32668513	-0.40104344	-0.30963743	-0.3962742	-0.3177565	-0.38963735
0.04444121	-0.025061639	0.046251487	-0.059274744	-0.019814268	-0.0725794	-0.02645472	-0.0015019109
0.020238878	-0.05150647	0.0035700158	-0.031489365	-0.024291176	-0.01170074	-0.03765887	-0.057710737
0.15938114	-0.11569941	0.10259374	-0.10389409	-0.15698168	-0.19493438	-0.13573717	-0.18581669
-0.07437373	0.026149346	-0.034480102	0.034412414	0.073208585	0.06283579	0.043801725	0.05707503
0.039761107	-0.07452682	0.035987154	-0.07410859	-0.021062212	-0.104752444	-0.03266984	-0.08881312
0.16609895	-0.18867424	0.09525542	-0.16213657	-0.14937823	-0.18661076	-0.108660966	-0.11935767
-0.1994342	0.16353744	-0.19195187	0.17171583	0.22049549	0.22176425	0.19341396	0.16267358
-0.39866155	0.40732014	-0.4316714	0.36508232	0.33853537	0.4333075	0.40518004	0.39580926
0.7069297	-0.7444645	0.7580981	-0.7588717	-0.73953456	-0.66213727	-0.66700727	-0.6842413
0.2605651	-0.19093616	0.24946661	-0.22899625	-0.24154101	-0.23511368	-0.26037586	-0.280477
0.050497286	-0.10344188	0.026575238	-0.097697936	-0.037787113	-0.021567803	-0.036005687	-0.0739432
0.59685725	-0.5433674	0.5446203	-0.5520441	-0.5149374	-0.5670138	-0.5623786	-0.52885556
0.01081133	-0.04535788	-0.018394146	-0.012574727	0.0014408475	0.010065129	0.027185306	-0.04179029
0.10464103	-0.09393265	0.04471603	-0.100674875	-0.084000245	-0.033968657	-0.028712815	-0.07982645
0.80374485	-0.7647655	0.8099327	-0.78408885	-0.78531635	-0.7143264	-0.7187118	-0.73633814
0.1880756	-0.12162433	0.18509616	-0.1508493	-0.10956178	-0.11643543	-0.13159612	-0.118527085
-0.3945022	0.30421615	-0.36726776	0.33554187	0.3251746	0.36305994	0.3898654	0.3485603
-0.53170663	0.48921898	-0.49768415	0.5271897	0.4695087	0.5632139	0.55072904	0.56467426
0.23439114	-0.2108965	0.15623829	-0.2247205	-0.15726133	-0.17889328	-0.20191768	-0.18487407
-0.6080956	0.65265197	-0.64975125	0.6438877	0.61559266	0.6216417	0.64277947	0.64657503
0.054483455	-0.019165281	0.013192889	-0.08504647	-0.018139916	-0.041331142	-0.04989383	-0.054894675
0.5780422	-0.5733594	0.55147105	-0.5379484	-0.5283982	-0.54278547	-0.4971962	-0.5787001
0.008656626	-0.03218283	0.05149058	-0.018154716	-0.0055820565	0.008083312	-0.055532675	-0.010017933
0.07501739	-0.073638014	0.07384394	0.0027096837	0.007496601	-0.054993495	-0.010753617	-0.054510925
0.019943317	-0.009067032	-0.009686773	-0.042298052	-0.023409128	0.034035675	-0.012163546	-0.018911274
0.16018192	-0.10519578	0.11800972	-0.10061343	-0.0926921	-0.12609048	-0.15169665	-0.15890901
0.18768011	-0.2164508	0.1495007	-0.18218294	-0.13527569	-0.19714229	-0.2171238	-0.1710046
-0.45718527	0.49615738	-0.44134426	0.4350996	0.48045865	0.46783635	0.49876663	0.45382407
0.060750082	-0.06313587	0.0779618	-0.0731272	-0.10968779	-0.10713184	-0.05280265	-0.1399155
-0.009873423	-0.009947029	-0.013255561	0.020294763	0.0039142366	-0.034142666	-0.04622179	0.017971037
0.045185693	-0.12523878	0.08121985	-0.061677057	-0.096175306	-0.09300132	-0.11267051	-0.05495737
0.2987019	-0.3443155	0.33545065	-0.3796966	-0.2782085	-0.36341044	-0.28290868	-0.37119487
0.26977426	-0.28529516	0.3234747	-0.31107244	-0.2898375	-0.30459607	-0.2814413	-0.27231514
0.08357522	-0.136128	0.120803356	-0.14570165	-0.14579076	-0.13012019	-0.10452266	-0.090374045
0.09291035	-0.0901349	0.08052882	-0.037714787	-0.061806597	-0.0838892	-0.10596058	-0.04920007
0.14779504	-0.13741039	0.12636217	-0.11264378	-0.12433033	-0.13915843	-0.11976832	-0.095431075
-0.114355214	0.18167984	-0.13430206	0.11576399	0.14753643	0.10666174	0.1039735	0.13548465
0.15763934	-0.14815752	0.08452272	-0.06832509	-0.050921954	-0.11886514	-0.08318054	-0.0877247
0.4282812	-0.49078593	0.4783157	-0.41894117	-0.46764374	-0.40348244	-0.4091581	-0.4613788
-0.35538536	0.28237537	-0.33371082	0.29191214	0.28674826	0.29124048	0.37068254	0.38197803
0.05711002	-0.023645742	-0.010077155	-0.03855052	0.005308312	-0.06715876	-0.07618638	0.0050590253
0.68201625	-0.74196506	0.755395	-0.6853745	-0.65011555	-0.67066455	-0.669279	-0.69488454
0.6064619	-0.5833372	0.5904807	-0.61832744	-0.60767496	-0.6245415	-0.64537364	-0.56563455
0.08258035	-0.14994687	0.081455804	-0.09318663	-0.11775107	-0.073825225	-0.10404638	-0.1442013
0.05946284	-0.06999522	0.026647897	-0.03616581	-0.042599604	-0.0716349	-0.05542869	-0.08501144
-0.21187228	0.21735394	-0.21604763	0.24264248	0.28303263	0.27658525	0.24857058	0.28578532
0.09978841	-0.1497889	0.17969075	-0.13269624	-0.12096396	-0.1602103	-0.12068534	-0.16070811
0.6759957	-0.6334314	0.67090267	-0.6816422	-0.6214056	-0.5916492	-0.6298413	-0.6213604
0.6820307	-0.6173516	0.6021046	-0.6556784	-0.65228355	-0.62318337	-0.64911956	-0.6132178
-0.16395576	0.17256396	-0.19814481	0.16509867	0.20504402	0.1762171	0.2066468	0.24519522
0.2607783	-0.2817879	0.29834718	-0.26097226	-0.24774744	-0.30310917	-0.3443881	-0.3260646
0.9599066	-0.95508265	0.9801607	-0.89292306	-0.9286346	-0.90168166	-0.91213447	-0.98848045
-0.3575319	0.43318465	-0.37859952	0.3742244	0.33955857	0.35120636	0.35599697	0.40444997
-0.6145771	0.5831698	-0.56658536	0.6351928	0.5791082	0.5888692	0.63343215	0.60360056
0.22985129	-0.21239248	0.14231144	-0.17989649	-0.16640246	-0.188244	-0.13253671	-0.20583093
0.04898116	-0.10571082	0.047589216	-0.094510116	-0.05463192	-0.054128163	-0.08700977	-0.088125505
0.37448218	-0.3154789	0.39678666	-0.33739895	-0.35017824	-0.37803942	-0.41057155	-0.41330904
-0.2702574	0.2177276	-0.24562971	0.19274245	0.23957953	0.25133324	0.20578876	0.27435547
0.11818313	-0.10786026	0.0660092	-0.094085746	-0.061282855	-0.072290264	-0.14012973	-0.11977035
0.04404918	-0.016849337	0.051951975	-0.07647682	0.0059433207	-0.07050423	-0.012003562	-0.05127598
0.23128192	-0.15154693	0.15081915	-0.14900297	-0.20213759	-0.17105429	-0.18627997	-0.18602385
0.18790738	-0.16852392	0.22318254	-0.2133262	-0.17664006	-0.23191027	-0.23703064	-0.20527263
0.37663317	-0.3522185	0.35580993	-0.32683828	-0.36623788	-0.3827152	-0.35957414	-0.40566126
0.22579736	-0.17630918	0.22835627	-0.16899908	-0.21938969	-0.18144956	-0.22009684	-0.22607686
0.13419804	-0.20977886	0.22151749	-0.18759121	-0.1478509	-0.1246515	-0.18476239	-0.18942869
0.35414624	-0.4096302	0.37143573	-0.3828131	-0.39050746	-0.34194395	-0.39754578	-0.34680673
-0.09188894	0.122815914	-0.10615116	0.12254802	0.15987852	0.10161047	0.16049643	0.1601175
0.3805383	-0.41920388	0.40111524	-0.32884812	-0.3488645	-0.36219117	-0.33514038	-0.41825053
-0.2861544	0.2627876	-0.29231417	0.21068394	0.24323915	0.266706	0.29449388	0.23010762
0.13036661	-0.045194004	0.069664225	-0.12480743	-0.08927259	-0.063324794	-0.040666554	-0.045281336
0.77983665	-0.771704	0.77941316	-0.6727448	-0.72991097	-0.7515627	-0.7469888	-0.71529174
0.4900201	-0.46318668	0.4860545	-0.4625166	-0.43058896	-0.44985622	-0.45566833	-0.44923446
0.26459345	-0.27170807	0.30105826	-0.2639782	-0.31157622	-0.33947983	-0.2716469	-0.28933096
-0.20025839	0.25247046	-0.28409025	0.2694331	0.24300192	0.25335893	0.21723257	0.20460263
0.48648432	-0.5194344	0.5089777	-0.5023482	-0.5205416	-0.541047	-0.5410572	-0.49297288
0.027045952	-0.09436958	0.053357072	-0.09751379	-0.0010526909	-0.08389165	-0.05445736	-0.042626653
0.22483104	-0.28655025	0.27375922	-0.28941143	-0.2353219	-0.2349776	-0.24267912	-0.25418535
